lat,lon
50.67171717171717,5.257575757575758
50.69191919191919,5.257575757575758
50.71212121212121,5.257575757575758
50.73232323232323,5.257575757575758
50.77272727272727,5.257575757575758
50.813131313131315,5.257575757575758
50.833333333333336,5.257575757575758
50.87373737373738,5.257575757575758
50.91414141414141,5.257575757575758
50.994949494949495,5.257575757575758
51.035353535353536,5.257575757575758
51.05555555555556,5.257575757575758
51.07575757575758,5.257575757575758
51.0959595959596,5.257575757575758
51.11616161616162,5.257575757575758
51.13636363636363,5.257575757575758
51.156565656565654,5.257575757575758
51.23737373737374,5.257575757575758
49.68181818181818,5.296969696969697
49.7020202020202,5.296969696969697
49.843434343434346,5.296969696969697
50.22727272727273,5.296969696969697
50.28787878787879,5.296969696969697
50.55050505050505,5.296969696969697
50.57070707070707,5.296969696969697
50.59090909090909,5.296969696969697
50.71212121212121,5.296969696969697
50.75252525252525,5.296969696969697
50.813131313131315,5.296969696969697
50.85353535353536,5.296969696969697
50.89393939393939,5.296969696969697
50.93434343434343,5.296969696969697
50.95454545454545,5.296969696969697
51.015151515151516,5.296969696969697
51.035353535353536,5.296969696969697
51.05555555555556,5.296969696969697
51.07575757575758,5.296969696969697
51.176767676767675,5.296969696969697
51.217171717171716,5.296969696969697
51.23737373737374,5.296969696969697
49.621212121212125,5.336363636363637
49.7020202020202,5.336363636363637
49.74242424242424,5.336363636363637
49.843434343434346,5.336363636363637
49.9040404040404,5.336363636363637
50.005050505050505,5.336363636363637
50.207070707070706,5.336363636363637
50.22727272727273,5.336363636363637
50.24747474747475,5.336363636363637
50.48989898989899,5.336363636363637
50.55050505050505,5.336363636363637
50.59090909090909,5.336363636363637
50.611111111111114,5.336363636363637
50.69191919191919,5.336363636363637
50.75252525252525,5.336363636363637
50.813131313131315,5.336363636363637
50.833333333333336,5.336363636363637
50.85353535353536,5.336363636363637
50.87373737373738,5.336363636363637
50.89393939393939,5.336363636363637
50.91414141414141,5.336363636363637
50.93434343434343,5.336363636363637
50.95454545454545,5.336363636363637
50.994949494949495,5.336363636363637
51.015151515151516,5.336363636363637
51.035353535353536,5.336363636363637
51.05555555555556,5.336363636363637
51.156565656565654,5.336363636363637
51.23737373737374,5.336363636363637
49.68181818181818,5.375757575757576
49.7020202020202,5.375757575757576
49.843434343434346,5.375757575757576
49.86363636363637,5.375757575757576
49.92424242424242,5.375757575757576
49.964646464646464,5.375757575757576
50.025252525252526,5.375757575757576
50.207070707070706,5.375757575757576
50.22727272727273,5.375757575757576
50.30808080808081,5.375757575757576
50.51010101010101,5.375757575757576
50.53030303030303,5.375757575757576
50.611111111111114,5.375757575757576
50.631313131313135,5.375757575757576
50.65151515151515,5.375757575757576
50.77272727272727,5.375757575757576
50.792929292929294,5.375757575757576
50.85353535353536,5.375757575757576
50.87373737373738,5.375757575757576
50.89393939393939,5.375757575757576
50.93434343434343,5.375757575757576
50.95454545454545,5.375757575757576
50.974747474747474,5.375757575757576
50.994949494949495,5.375757575757576
51.035353535353536,5.375757575757576
51.05555555555556,5.375757575757576
51.0959595959596,5.375757575757576
51.13636363636363,5.375757575757576
51.196969696969695,5.375757575757576
51.23737373737374,5.375757575757576
51.25757575757576,5.375757575757576
49.68181818181818,5.415151515151516
49.7020202020202,5.415151515151516
50.166666666666664,5.415151515151516
50.186868686868685,5.415151515151516
50.30808080808081,5.415151515151516
50.32828282828283,5.415151515151516
50.44949494949495,5.415151515151516
50.51010101010101,5.415151515151516
50.53030303030303,5.415151515151516
50.59090909090909,5.415151515151516
50.611111111111114,5.415151515151516
50.65151515151515,5.415151515151516
50.71212121212121,5.415151515151516
50.73232323232323,5.415151515151516
50.792929292929294,5.415151515151516
50.813131313131315,5.415151515151516
50.85353535353536,5.415151515151516
50.91414141414141,5.415151515151516
50.93434343434343,5.415151515151516
50.95454545454545,5.415151515151516
50.974747474747474,5.415151515151516
50.994949494949495,5.415151515151516
51.05555555555556,5.415151515151516
51.07575757575758,5.415151515151516
51.13636363636363,5.415151515151516
51.156565656565654,5.415151515151516
51.217171717171716,5.415151515151516
49.88383838383838,5.454545454545455
49.964646464646464,5.454545454545455
49.984848484848484,5.454545454545455
50.025252525252526,5.454545454545455
50.26767676767677,5.454545454545455
50.34848484848485,5.454545454545455
50.51010101010101,5.454545454545455
50.53030303030303,5.454545454545455
50.55050505050505,5.454545454545455
50.57070707070707,5.454545454545455
50.59090909090909,5.454545454545455
50.631313131313135,5.454545454545455
50.65151515151515,5.454545454545455
50.67171717171717,5.454545454545455
50.69191919191919,5.454545454545455
50.77272727272727,5.454545454545455
50.792929292929294,5.454545454545455
50.89393939393939,5.454545454545455
50.91414141414141,5.454545454545455
50.95454545454545,5.454545454545455
50.974747474747474,5.454545454545455
50.994949494949495,5.454545454545455
51.015151515151516,5.454545454545455
51.11616161616162,5.454545454545455
51.13636363636363,5.454545454545455
51.176767676767675,5.454545454545455
51.217171717171716,5.454545454545455
51.23737373737374,5.454545454545455
51.25757575757576,5.454545454545455
49.54040404040404,5.493939393939394
49.56060606060606,5.493939393939394
49.58080808080808,5.493939393939394
49.66161616161616,5.493939393939394
49.7020202020202,5.493939393939394
49.72222222222222,5.493939393939394
49.803030303030305,5.493939393939394
49.823232323232325,5.493939393939394
49.843434343434346,5.493939393939394
50.24747474747475,5.493939393939394
50.28787878787879,5.493939393939394
50.34848484848485,5.493939393939394
50.44949494949495,5.493939393939394
50.55050505050505,5.493939393939394
50.59090909090909,5.493939393939394
50.611111111111114,5.493939393939394
50.631313131313135,5.493939393939394
50.65151515151515,5.493939393939394
50.67171717171717,5.493939393939394
50.75252525252525,5.493939393939394
50.792929292929294,5.493939393939394
50.85353535353536,5.493939393939394
50.87373737373738,5.493939393939394
50.89393939393939,5.493939393939394
50.91414141414141,5.493939393939394
50.93434343434343,5.493939393939394
50.95454545454545,5.493939393939394
50.974747474747474,5.493939393939394
50.994949494949495,5.493939393939394
51.015151515151516,5.493939393939394
51.0959595959596,5.493939393939394
51.11616161616162,5.493939393939394
51.217171717171716,5.493939393939394
49.56060606060606,5.533333333333333
49.58080808080808,5.533333333333333
49.72222222222222,5.533333333333333
50.005050505050505,5.533333333333333
50.04545454545455,5.533333333333333
50.08585858585859,5.533333333333333
50.24747474747475,5.533333333333333
50.32828282828283,5.533333333333333
50.42929292929293,5.533333333333333
50.48989898989899,5.533333333333333
50.57070707070707,5.533333333333333
50.59090909090909,5.533333333333333
50.611111111111114,5.533333333333333
50.631313131313135,5.533333333333333
50.65151515151515,5.533333333333333
50.67171717171717,5.533333333333333
50.69191919191919,5.533333333333333
50.71212121212121,5.533333333333333
50.75252525252525,5.533333333333333
50.792929292929294,5.533333333333333
50.813131313131315,5.533333333333333
50.833333333333336,5.533333333333333
50.85353535353536,5.533333333333333
50.89393939393939,5.533333333333333
50.93434343434343,5.533333333333333
50.95454545454545,5.533333333333333
50.974747474747474,5.533333333333333
50.994949494949495,5.533333333333333
51.035353535353536,5.533333333333333
51.0959595959596,5.533333333333333
51.13636363636363,5.533333333333333
51.176767676767675,5.533333333333333
51.25757575757576,5.533333333333333
49.56060606060606,5.572727272727273
49.58080808080808,5.572727272727273
49.66161616161616,5.572727272727273
49.72222222222222,5.572727272727273
50.10606060606061,5.572727272727273
50.186868686868685,5.572727272727273
50.388888888888886,5.572727272727273
50.42929292929293,5.572727272727273
50.44949494949495,5.572727272727273
50.46969696969697,5.572727272727273
50.51010101010101,5.572727272727273
50.53030303030303,5.572727272727273
50.57070707070707,5.572727272727273
50.59090909090909,5.572727272727273
50.611111111111114,5.572727272727273
50.631313131313135,5.572727272727273
50.65151515151515,5.572727272727273
50.67171717171717,5.572727272727273
50.69191919191919,5.572727272727273
50.71212121212121,5.572727272727273
50.73232323232323,5.572727272727273
50.75252525252525,5.572727272727273
50.813131313131315,5.572727272727273
50.85353535353536,5.572727272727273
50.87373737373738,5.572727272727273
50.89393939393939,5.572727272727273
50.93434343434343,5.572727272727273
50.994949494949495,5.572727272727273
51.035353535353536,5.572727272727273
51.156565656565654,5.572727272727273
51.176767676767675,5.572727272727273
51.196969696969695,5.572727272727273
50.24747474747475,5.612121212121212
50.40909090909091,5.612121212121212
50.44949494949495,5.612121212121212
50.57070707070707,5.612121212121212
50.59090909090909,5.612121212121212
50.611111111111114,5.612121212121212
50.631313131313135,5.612121212121212
50.65151515151515,5.612121212121212
50.67171717171717,5.612121212121212
50.69191919191919,5.612121212121212
50.71212121212121,5.612121212121212
50.73232323232323,5.612121212121212
50.75252525252525,5.612121212121212
50.792929292929294,5.612121212121212
50.833333333333336,5.612121212121212
50.89393939393939,5.612121212121212
51.015151515151516,5.612121212121212
51.035353535353536,5.612121212121212
51.05555555555556,5.612121212121212
51.11616161616162,5.612121212121212
51.13636363636363,5.612121212121212
49.601010101010104,5.651515151515152
49.72222222222222,5.651515151515152
49.984848484848484,5.651515151515152
50.14646464646464,5.651515151515152
50.26767676767677,5.651515151515152
50.28787878787879,5.651515151515152
50.388888888888886,5.651515151515152
50.53030303030303,5.651515151515152
50.57070707070707,5.651515151515152
50.611111111111114,5.651515151515152
50.631313131313135,5.651515151515152
50.65151515151515,5.651515151515152
50.67171717171717,5.651515151515152
50.69191919191919,5.651515151515152
50.71212121212121,5.651515151515152
50.833333333333336,5.651515151515152
50.89393939393939,5.651515151515152
50.95454545454545,5.651515151515152
51.015151515151516,5.651515151515152
51.07575757575758,5.651515151515152
51.11616161616162,5.651515151515152
49.56060606060606,5.690909090909091
49.88383838383838,5.690909090909091
50.005050505050505,5.690909090909091
50.025252525252526,5.690909090909091
50.30808080808081,5.690909090909091
50.388888888888886,5.690909090909091
50.42929292929293,5.690909090909091
50.44949494949495,5.690909090909091
50.46969696969697,5.690909090909091
50.48989898989899,5.690909090909091
50.51010101010101,5.690909090909091
50.57070707070707,5.690909090909091
50.59090909090909,5.690909090909091
50.611111111111114,5.690909090909091
50.631313131313135,5.690909090909091
50.65151515151515,5.690909090909091
50.67171717171717,5.690909090909091
50.69191919191919,5.690909090909091
50.71212121212121,5.690909090909091
50.73232323232323,5.690909090909091
50.91414141414141,5.690909090909091
50.95454545454545,5.690909090909091
50.974747474747474,5.690909090909091
50.994949494949495,5.690909090909091
51.07575757575758,5.690909090909091
49.56060606060606,5.7303030303030305
49.68181818181818,5.7303030303030305
49.72222222222222,5.7303030303030305
49.76262626262626,5.7303030303030305
49.823232323232325,5.7303030303030305
49.843434343434346,5.7303030303030305
50.005050505050505,5.7303030303030305
50.32828282828283,5.7303030303030305
50.36868686868687,5.7303030303030305
50.388888888888886,5.7303030303030305
50.46969696969697,5.7303030303030305
50.51010101010101,5.7303030303030305
50.53030303030303,5.7303030303030305
50.57070707070707,5.7303030303030305
50.611111111111114,5.7303030303030305
50.631313131313135,5.7303030303030305
50.65151515151515,5.7303030303030305
50.67171717171717,5.7303030303030305
50.69191919191919,5.7303030303030305
50.71212121212121,5.7303030303030305
50.75252525252525,5.7303030303030305
50.93434343434343,5.7303030303030305
50.994949494949495,5.7303030303030305
51.015151515151516,5.7303030303030305
51.035353535353536,5.7303030303030305
51.05555555555556,5.7303030303030305
51.156565656565654,5.7303030303030305
51.176767676767675,5.7303030303030305
49.52020202020202,5.7696969696969695
49.58080808080808,5.7696969696969695
49.64141414141414,5.7696969696969695
49.68181818181818,5.7696969696969695
49.7020202020202,5.7696969696969695
50.14646464646464,5.7696969696969695
50.166666666666664,5.7696969696969695
50.32828282828283,5.7696969696969695
50.48989898989899,5.7696969696969695
50.631313131313135,5.7696969696969695
50.73232323232323,5.7696969696969695
51.0959595959596,5.7696969696969695
51.11616161616162,5.7696969696969695
51.13636363636363,5.7696969696969695
49.56060606060606,5.8090909090909095
49.58080808080808,5.8090909090909095
49.601010101010104,5.8090909090909095
49.621212121212125,5.8090909090909095
49.66161616161616,5.8090909090909095
49.68181818181818,5.8090909090909095
49.7020202020202,5.8090909090909095
50.025252525252526,5.8090909090909095
50.06565656565657,5.8090909090909095
50.36868686868687,5.8090909090909095
50.40909090909091,5.8090909090909095
50.48989898989899,5.8090909090909095
50.53030303030303,5.8090909090909095
50.55050505050505,5.8090909090909095
50.57070707070707,5.8090909090909095
50.611111111111114,5.8090909090909095
50.631313131313135,5.8090909090909095
50.65151515151515,5.8090909090909095
50.67171717171717,5.8090909090909095
51.0959595959596,5.8090909090909095
51.11616161616162,5.8090909090909095
51.13636363636363,5.8090909090909095
51.156565656565654,5.8090909090909095
49.58080808080808,5.848484848484849
49.68181818181818,5.848484848484849
49.72222222222222,5.848484848484849
50.04545454545455,5.848484848484849
50.26767676767677,5.848484848484849
50.36868686868687,5.848484848484849
50.40909090909091,5.848484848484849
50.46969696969697,5.848484848484849
50.48989898989899,5.848484848484849
50.57070707070707,5.848484848484849
50.59090909090909,5.848484848484849
50.611111111111114,5.848484848484849
50.631313131313135,5.848484848484849
50.71212121212121,5.848484848484849
49.64141414141414,5.887878787878789
50.186868686868685,5.887878787878789
50.42929292929293,5.887878787878789
50.48989898989899,5.887878787878789
50.59090909090909,5.887878787878789
50.611111111111114,5.887878787878789
50.631313131313135,5.887878787878789
50.166666666666664,5.927272727272728
50.24747474747475,5.927272727272728
50.28787878787879,5.927272727272728
50.388888888888886,5.927272727272728
50.44949494949495,5.927272727272728
50.51010101010101,5.927272727272728
50.55050505050505,5.927272727272728
50.75252525252525,5.927272727272728
50.30808080808081,5.966666666666667
50.40909090909091,5.966666666666667
50.44949494949495,5.966666666666667
50.59090909090909,5.966666666666667
50.631313131313135,5.966666666666667
50.65151515151515,5.966666666666667
50.67171717171717,5.966666666666667
50.69191919191919,5.966666666666667
50.73232323232323,5.966666666666667
50.30808080808081,6.006060606060606
50.40909090909091,6.006060606060606
50.631313131313135,6.006060606060606
50.67171717171717,6.006060606060606
50.71212121212121,6.006060606060606
50.75252525252525,6.006060606060606
50.32828282828283,6.045454545454546
50.42929292929293,6.045454545454546
50.611111111111114,6.045454545454546
50.631313131313135,6.045454545454546
50.65151515151515,6.045454545454546
50.67171717171717,6.045454545454546
50.71212121212121,6.045454545454546
50.22727272727273,6.084848484848486
50.40909090909091,6.084848484848486
50.69191919191919,6.084848484848486
50.71212121212121,6.084848484848486
50.26767676767677,6.124242424242425
50.28787878787879,6.124242424242425
50.32828282828283,6.124242424242425
50.40909090909091,6.124242424242425
50.44949494949495,6.124242424242425
50.67171717171717,6.124242424242425
50.71212121212121,6.124242424242425
50.207070707070706,6.163636363636364
50.24747474747475,6.163636363636364
50.42929292929293,6.163636363636364
50.44949494949495,6.163636363636364
50.34848484848485,6.203030303030303
50.42929292929293,6.203030303030303
50.44949494949495,6.203030303030303
